1.4999996342231596	1.499999268137405	1.4999989018500421	1.499998534642185	1.4999981670444198	1.4999977979333692	1.4999974282707955	1.4999970565336112	1.4999966841234686	1.4999963091217363	1.4999959333794333	1.4999955545860262	1.499995175052035	1.4999947920782397	1.4999944084452947	1.4999940210681695	1.4999936332085615	1.499993241398251	1.4999928493908745	1.4999924533374567	1.4999920574940844	1.499991657633322	1.4999912585233963	1.4999908555605934	1.4999904540336215	1.4999900489645615	1.4999896461690052	1.499989240296771	1.4999888376941355	1.4999884326404358	1.4999880320131251	1.4999876297226382	1.4999872331740542	1.4999868359102464	1.49998644585561	1.4999860561865532	1.4999856753330423	1.4999852961059172	1.4999849274209653	1.4999845617242724	1.4999842083912733	1.4999838595042485	1.499983524865472	1.4999831961948429	1.4999828836820746	1.4999825786870624	1.4999822917413055	1.499982013848643	1.4999817558311028	1.4999815083427266	1.4999812824401755	1.4999810684370982	1.4999808775654977	1.4999806998120526	1.4999805465228893	1.4999804073759992	1.4999802937700903	1.4999801950983438	1.4999801227518224	1.4999800658688998	1.4999800357756452	1.4999800213920125	1.499980033925981	1.4999800621217836	1.499980117021559	1.49998018724239	1.4999802836189156	1.499980394694708	1.49998053106171	1.4999806812475618	1.4999808555727718	1.499981042609183	1.4999812523832545	1.499981473572176	1.4999817158912598	1.4999819681835964	1.4999822398409892	1.4999825199308392	1.4999828175129337	1.4999831219338486	1.499983441915814	1.4999837671347183	1.499984105971827	1.4999844484768476	1.4999848026880873	1.4999851590673372	1.4999855253087866	1.4999858923180232	1.499986267444363	1.4999866420623138	1.4999870231756836	1.4999874026466382	1.4999877871328031	1.4999881689967522	1.4999885545491578	1.4999889366603063	1.499989321293063	1.4999897018279231	1.4999900838790674	1.4999904613355828	1.4999908394621368	1.4999912126513881	1.499991585817787	1.499991953849835	1.49999232131124	1.4999926835765727	1.4999930448584795	1.4999934010063865	1.4999937558817635	1.4999941057967843	1.4999944542617936	1.499994798039185	1.4999951402883294	1.4999954782093006	1.4999958146106511	1.4999961471179177	1.4999964781888826	1.4999968058629216	1.4999971322468564	1.4999974557830813	1.499997778226891	1.499998098413833	1.4999984177465955	1.4999987354450701	1.4999990525576083	1.4999993686807516	1.4999996845060064	
1.4999992681334362	1.4999985360618353	1.4999978027539773	1.4999970688443074	1.499996332487125	1.4999955951713215	1.499994854246944	1.4999941120739648	1.499993365207084	1.4999926168955984	1.4999918629066227	1.4999911073984666	1.4999903453574706	1.4999895818718352	1.4999888111531707	1.4999880392412563	1.4999872595784298	1.499986479178033	1.4999856907181541	1.4999849022073266	1.4999841055640917	1.499983309812638	1.4999825061164234	1.4999817045336223	1.4999808954768594	1.499980090053375	1.4999792779289818	1.499978471270549	1.4999776590008154	1.499976854350948	1.499976045503982	1.4999752467527028	1.4999744455433646	1.4999736572188676	1.4999728684911093	1.4999720957313611	1.4999713249191147	1.4999705734207598	1.4999698264850054	1.4999691024275794	1.4999683857680304	1.499967695712459	1.4999670160534233	1.4999663668150542	1.4999657310664523	1.4999651295644263	1.4999645446606111	1.4999639977471175	1.4999634704679363	1.4999629847427005	1.4999625215230072	1.4999621031400645	1.499961709875491	1.499961364350702	1.4999610462086752	1.499960778237366	1.4999605394829887	1.4999603527773746	1.4999601966236948	1.4999600937792588	1.4999600222705889	1.4999600046693247	1.4999600186046176	1.4999600863610534	1.4999601852620623	1.4999603372154247	1.4999605193416188	1.4999607530946226	1.4999610155038892	1.4999613275057069	1.499961666157033	1.499962051825322	1.4999624617171816	1.499962915591854	1.4999633909281564	1.4999639068480732	1.4999644412223985	1.4999650125154356	1.49996559910393	1.4999662187808964	1.4999668505345989	1.499967511478216	1.4999681813065842	1.4999688764479877	1.4999695773868547	1.4999702998636943	1.4999710252225986	1.4999717685145846	1.4999725120002039	1.4999732700397201	1.4999740258538523	1.499974793110871	1.4999755560229073	1.49997632756482	1.4999770929599001	1.499977864487965	1.4999786283929226	1.4999793962577916	1.4999801553476164	1.499980916546879	1.4999816681347626	1.49998242029565	1.4999831623097695	1.4999839036601519	1.499984634610247	1.49998536394088	1.4999860828774423	1.499986799498124	1.4999875059666787	1.4999882096586168	1.4999889036511962	1.4999895946174813	1.49999027652298	1.499990955338661	1.4999916258933705	1.4999922934562375	1.4999929536954832	1.4999936111783114	1.4999942623897815	1.4999949111944755	1.4999955548735375	1.499996196587343	1.4999968343944032	1.499997470748135	1.4999981044678912	1.499998737295944	1.4999993687982252	
1.4999989018341726	1.4999978027341578	1.4999967030151824	1.4999956005123636	1.4999944968115373	1.4999933885335164	1.4999922785584818	1.4999911623072153	1.499990043980483	1.4999889178114485	1.4999877893500462	1.4999866516526548	1.4999855116489975	1.4999843612282149	1.4999832087320024	1.4999820448908012	1.4999808794913678	1.4999797021132244	1.4999785240213117	1.4999773336514663	1.499976143778875	1.499974941702521	1.4999737417375063	1.4999725300524744	1.4999713225281486	1.499970104209036	1.4999688925614227	1.4999676715115136	1.499966460123336	1.499965241210145	1.4999640354359713	1.4999628245058556	1.4999616306739432	1.4999604345410618	1.49995925992722	1.4999580863322577	1.4999569391013645	1.4999557966359462	1.4999546857474884	1.4999535837411748	1.4999525188163838	1.4999514671845822	1.4999504583344332	1.4999494673874914	1.4999485250029854	1.4999476052190968	1.4999467397277786	1.4999459014949794	1.4999451230903762	1.4999443764256848	1.4999436947790723	1.4999430490354402	1.4999424730017772	1.4999419365757007	1.4999414739074122	1.4999410539615008	1.4999407110447602	1.4999404132600123	1.499940194888055	1.4999400232598894	1.4999399324565668	1.4999398891467373	1.499939927051015	1.4999400123044986	1.4999401781230928	1.499940390255145	1.4999406812862748	1.4999410167404248	1.4999414284671575	1.4999418819404389	1.4999424081877546	1.4999429728153462	1.499943605961281	1.4999442735493969	1.4999450047777836	1.4999457660713413	1.4999465856519576	1.499947430622452	1.4999483282038908	1.4999492463429698	1.4999502112441778	1.4999511918495476	1.4999522133375478	1.4999532457797715	1.4999543133233386	1.499955387284569	1.4999564907762641	1.49995759645467	1.4999587263963696	1.4999598546727053	1.4999610023223717	1.49996214488761	1.499963302367331	1.4999644518123556	1.4999656121795464	1.4999667620495425	1.4999679193345878	1.499969064151905	1.4999702133664419	1.4999713486264146	1.4999724857469354	1.499973607891432	1.4999747298230162	1.4999758361964641	1.4999769407212737	1.4999780295136256	1.4999791152284319	1.4999801854090808	1.4999812516555642	1.4999823029016686	1.4999833496926536	1.4999843823147083	1.4999854102588712	1.499986425125768	1.4999874353527605	1.4999884338179796	1.4999894279053434	1.4999904117353975	1.499991391638144	1.4999923629439147	1.499993330927203	1.499994292098412	1.4999952506733882	1.499996204316108	1.4999971561786762	1.4999981050555211	1.4999990530275673	
1.499998534602572	1.4999970687809314	1.4999956004569763	1.4999941308869644	1.4999926563622343	1.4999911798494991	1.4999896960298673	1.4999882096139245	1.499986713690201	1.4999852147498876	1.499983704304277	1.4999821906649113	1.499980663779272	1.499979133821506	1.499977589187182	1.4999760419570691	1.49997447898556	1.4999729143048173	1.4999713332379447	1.499969751812721	1.499968153830247	1.4999665573559724	1.4999649446778351	1.499963335936906	1.4999617119164168	1.4999600948646414	1.4999584640681394	1.499956843905044	1.4999552121727306	1.499953595390113	1.499951969872142	1.4999503642747194	1.4999487534362073	1.4999471681279561	1.4999455817165113	1.4999440270464497	1.4999424760162101	1.499940963478036	1.4999394598651552	1.4999380019464252	1.499936558692545	1.4999351686710125	1.4999337993935318	1.499932491080869	1.4999312097917328	1.4999299972280566	1.4999288180062282	1.4999277151124735	1.4999266517389986	1.4999256719379612	1.4999247375062816	1.4999238933267667	1.499923099844311	1.4999224025258304	1.4999217605254893	1.499921219642971	1.4999207378244557	1.4999203609530978	1.4999200458740736	1.499919838313531	1.4999196941486577	1.4999196587231474	1.4999196871057536	1.4999198240524998	1.4999200240088122	1.4999203309619087	1.4999206989419802	1.4999211710126703	1.4999217010159605	1.499922330964185	1.4999230147517735	1.499923793238202	1.49992462061844	1.4999255365216293	1.4999264956921552	1.4999275364723685	1.499928614399091	1.4999297664888434	1.4999309493018596	1.499932198503419	1.4999334718907338	1.499934803762419	1.499936153344529	1.4999375535603432	1.4999389652318669	1.4999404199024453	1.499941880130596	1.4999433760771665	1.499944872150613	1.4999463971273572	1.499947917352564	1.499949460216105	1.4999509940613314	1.4999525448888886	1.499954083078542	1.499955633238475	1.4999571678023575	1.499958709982337	1.499960234265542	1.4999617624645005	1.4999632711043298	1.4999647805947018	1.4999662694711213	1.4999677567378087	1.4999692229037005	1.499970685565804	1.4999721271627444	1.4999735638834535	1.4999749800480437	1.499976390437326	1.499977781202285	1.4999791657161734	1.4999805319095816	1.4999818917490402	1.4999832348942985	1.4999845719058462	1.4999858941241686	1.499987210703735	1.4999885146203078	1.4999898136211511	1.4999911022755175	1.4999923869205027	1.4999936636812257	1.4999949374793116	1.4999962059625866	1.4999974726290173	1.499998736620575	
1.499998166965277	1.4999963323487469	1.4999944966534524	1.499992656243849	1.499990813743184	1.4999889634893162	1.4999871102654203	1.4999852464063035	1.499983378899124	1.4999814980960318	1.4999796132363121	1.4999777127071938	1.4999758080518388	1.4999738857081348	1.4999719595777092	1.4999700141630228	1.4999680657805174	1.4999660970099105	1.4999641266391353	1.4999621353369825	1.4999601444180644	1.4999581326514553	1.4999561239299182	1.4999540951335593	1.4999520727784101	1.4999500318659045	1.4999480015710658	1.4999459550263885	1.499943924088811	1.4999418800308497	1.4999398573977931	1.4999378256100961	1.4999358218874974	1.4999338138050076	1.4999318412187301	1.4999298698634096	1.4999279421656126	1.4999260220236463	1.49992415433767	1.4999223011724998	1.4999205097716568	1.4999187403695127	1.4999170423880352	1.4999153742359352	1.499913787314039	1.4999122382142986	1.4999107800837255	1.4999093677136965	1.4999080557349282	1.4999067971655777	1.4999056478327775	1.4999045590244382	1.4999035874585689	1.49990268275617	1.4999019022101436	1.4999011938629276	1.4999006152645042	1.4999001129962102	1.4998997445542923	1.49989945520864	1.4998993021063742	1.4998992293893838	1.4998992935830937	1.4998994379184114	1.4998997180551694	1.4999000765616453	1.499900568020781	1.4999011346136626	1.4999018296694768	1.499902595278591	1.4999034833737868	1.4999044362647629	1.4999055043774292	1.4999066305561106	1.4999078636381022	1.4999091473142856	1.4999105287759218	1.4999119528607314	1.4999134650759938	1.499915011687472	1.4999166364951568	1.499918287448809	1.4999200066280227	1.4999217438926178	1.4999235395951012	1.4999253456985049	1.4999272008249942	1.499929059199642	1.4999309577123148	1.499932852974679	1.499934780142288	1.4999366983049613	1.4999386408811914	1.4999405694997894	1.4999425158385435	1.499944444098358	1.499946384211982	1.4999483029612177	1.499950228529156	1.4999521302666738	1.499954034602781	1.4999559134286893	1.4999577914155413	1.4999596429528244	1.4999614909510022	1.499963312245839	1.4999651279854527	1.499966917393028	1.4999686998538138	1.4999704569154453	1.4999722062007377	1.4999739315170706	1.499975648725872	1.499977343829842	1.4999790309301897	1.499980698162453	1.4999823578683174	1.4999840002569451	1.4999856359100494	1.4999872570554873	1.4999888725126953	1.499990476478316	1.4999920760046253	1.499993667212644	1.4999952553793214	1.4999968385114089	1.4999984200984176	
1.4999977977951706	1.4999955949186339	1.4999933882140857	1.4999911795342318	1.4999889632729597	1.4999867438524956	1.4999845132470855	1.4999822784989563	1.4999800291887722	1.4999777750344694	1.499975503245669	1.499973226276541	1.499970928985301	1.4999686266269734	1.4999663017257163	1.499963972405044	1.4999616188706966	1.4999592621838387	1.4999568802462209	1.4999544971254128	1.499952088432783	1.499949681308234	1.4999472490857935	1.499944822037869	1.4999423712337185	1.4999399301292344	1.499937467540942	1.4999350201460855	1.4999325545197433	1.499930110580929	1.4999276526734855	1.499925223956525	1.4999227865514229	1.4999203868288613	1.4999179846947608	1.499915629671323	1.4999132794541539	1.4999109866211222	1.4999087066610302	1.4999064950722196	1.499904305139344	1.499902195104244	1.499900116050726	1.4998981287444049	1.4998961820745593	1.4998943390689432	1.4998925464349875	1.4998908691619148	1.4998892517986635	1.4998877609612502	1.4998863390793162	1.4998850540340987	1.4998838461967303	1.4998827843341103	1.499881806847176	1.4998809830011819	1.4998802493482946	1.4998796752679797	1.4998791956228015	1.4998788795362739	1.4998786603813543	1.4998786066793388	1.4998786505554105	1.4998788596145638	1.4998791650164536	1.4998796331739446	1.499880194599838	1.4998809142808118	1.499881722431506	1.4998826824210065	1.4998837245360448	1.4998849103777936	1.4998861706869946	1.4998875651840737	1.4998890254467556	1.499890609234307	1.4998922493349105	1.499894001492788	1.4998958000607832	1.499897698734598	1.4998996337582629	1.4999016567600945	1.499903706167537	1.4999058315321718	1.4999079737181662	1.4999101801963932	1.4999123944795467	1.4999146619561123	1.499916928956929	1.4999192387866558	1.4999215407226911	1.4999238759835285	1.4999261968826765	1.499928542548814	1.4999308683856003	1.4999332114270716	1.4999355301896058	1.4999378596070467	1.4999401613040113	1.499942468108495	1.49994474472638	1.499947021874665	1.4999492672955104	1.4999515095907912	1.4999537194801948	1.499955923447702	1.499958095121932	1.499960258867668	1.4999623911475377	1.4999645142071834	1.4999666072650673	1.4999686904487797	1.4999707456538234	1.499972790891344	1.4999748106566655	1.4999768208459427	1.49997880848045	1.4999807873418796	1.4999827469083182	1.4999846988457426	1.4999866350256807	1.4999885649944824	1.4999904829602204	1.4999923963421726	1.499994301634961	1.4999962041189792	1.4999981025324722	
1.4999974280500532	1.4999948538334078	1.4999922780073076	1.4999896954244683	1.4999871097156032	1.499984512890447	1.4999819116091162	1.4999792950707849	1.4999766730273074	1.4999740318952042	1.4999713845865155	1.4999687147592318	1.4999660385595157	1.4999633369079195	1.4999606292631336	1.4999578938270546	1.499955153452314	1.4999523836392796	1.4999496107169739	1.4999468075002547	1.499944003875496	1.4999411699873522	1.4999383393559025	1.4999354794704054	1.4999326275526579	1.4999297484508527	1.4999268831438277	1.4999239938523843	1.4999211253501294	1.4999182372431392	1.4999153781145582	1.499912504966928	1.4999096701790733	1.4999068281592371	1.4999040350337107	1.4999012426233618	1.4998985107138982	1.4998957885433655	1.499893139424154	1.4998905100141335	1.4998879669711676	1.4998854543749018	1.4998830419967282	1.499880671341494	1.499878415011147	1.499876211943949	1.4998741372404436	1.4998721272898303	1.4998702593149198	1.4998684671883769	1.499866829841817	1.499865278685539	1.4998638939190323	1.4998626045732315	1.4998614916587345	1.4998604819461043	1.4998596567973732	1.4998589408841425	1.4998584154706038	1.4998580033381563	1.4998577852269976	1.4998576822871477	1.4998577743429296	1.4998579812218027	1.4998583814833657	1.4998588939881516	1.4998595957309935	1.4998604050016566	1.4998613969815122	1.4998624898171569	1.4998637566785271	1.49986511601684	1.4998666388399622	1.499868244359137	1.4998700013113477	1.4998718301179326	1.4998737971711196	1.4998758245346864	1.4998779762097132	1.4998801763060234	1.499882486407314	1.4998848330353014	1.499887275343592	1.4998897425872286	1.4998922914850075	1.4998948542981556	1.4998974853096594	1.4999001200094635	1.4999028102444993	1.4999054949060477	1.4999082234037189	1.4999109381550477	1.4999136861292568	1.4999164133509544	1.4999191643440866	1.4999218887816348	1.4999246287360326	1.4999273375355864	1.4999300547943775	1.499932737474071	1.4999354227237702	1.499938071093027	1.499940717260283	1.499943325299203	1.4999459274133682	1.499948491123311	1.4999510461553245	1.4999535633904675	1.4999560700771022	1.4999585403652362	1.4999609990261806	1.499963423385406	1.4999658357390688	1.499968216495508	1.499970585477929	1.4999729260881236	1.4999752556779873	1.4999775605583519	1.4999798556099035	1.4999821299744809	1.4999843960590895	1.4999866457659115	1.4999888890221784	1.4999911204277565	1.4999933474193698	1.4999955672402374	1.4999977848202415	
1.499997056203427	1.4999941114450817	1.4999911614434969	1.4999882086095429	1.4999852453880143	1.4999822776227767	1.4999792945244543	1.4999763054378394	1.499973296373309	1.4999702802519685	1.4999672399130672	1.4999641919363884	1.499961116015249	1.499958032476566	1.4999549178898761	1.4999517964223992	1.4999486415398264	1.4999454813456443	1.4999422862201361	1.4999390882992736	1.4999358548954416	1.49993262227036	1.499929354685471	1.4999260926146207	1.4999227972848557	1.4999195134569792	1.499916199339683	1.4999129040386379	1.4999095827593794	1.4999062889874268	1.4999029749389898	1.4998996984849797	1.4998964088641096	1.4998931683020202	1.4998899230691436	1.499886739672254	1.4998835614197157	1.4998804589766326	1.4998773726925687	1.4998743772136178	1.4998714099316437	1.499868549238009	1.4998657295675992	1.499863032761142	1.4998603902999328	1.4998578871187362	1.4998554517557998	1.4998531718288808	1.499850972956847	1.4998489449805568	1.4998470106436204	1.4998452615112219	1.499843617524618	1.499842171448356	1.4998408405317718	1.4998397182023662	1.4998387191738989	1.499837937004786	1.4998372840825764	1.4998368535846702	1.499836555839685	1.4998364831666164	1.4998365441622092	1.499836829856212	1.4998372474985877	1.4998378864542274	1.499838653063861	1.499839634711995	1.4998407373109104	1.499842046010202	1.4998434668054472	1.4998450824150948	1.4998467994463196	1.4998486980428185	1.499850685952802	1.4998528406465013	1.499855071528485	1.4998574533328632	1.499859897607763	1.4998624763155732	1.4998651035951704	1.499867848620281	1.4998706285185261	1.4998735096694615	1.499876412532052	1.4998794006918723	1.4998823982232057	1.4998854659193994	1.4998885316949173	1.499891653551579	1.4998947634116282	1.4998979164836947	1.4999010488118423	1.4999042128072089	1.4999073487012047	1.4999105061009759	1.4999136294481963	1.4999167655381866	1.4999198630095265	1.4999229658375797	1.4999260268146175	1.4999290870886037	1.4999321035386577	1.4999351144793949	1.4999380807921505	1.4999410379542562	1.4999439507521666	1.4999468518242	1.4999497097571035	1.499952554350515	1.499955357883028	1.499958147317542	1.4999608985159152	1.4999636356071422	1.4999663379305093	1.499969026783894	1.499971684883237	1.4999743306969553	1.4999769502237206	1.4999795591018321	1.4999821465269387	1.4999847253030278	1.4999872877460332	1.4999898438166868	1.499992388884092	1.4999949300508728	1.4999974656819455	
1.4999966836528795	1.4999933643019592	1.499990042711407	1.499986712164792	1.499983377257933	1.4999800276093773	1.4999766717190055	1.499973295581033	1.4999699116806222	1.4999665024223607	1.4999630843664464	1.4999596363575725	1.4999561791285456	1.499952687989969	1.4999491879514406	1.4999456508123505	1.4999421059680809	1.4999385217276802	1.4999349319836572	1.4999313015743503	1.4999276689998848	1.4999239956468524	1.4999203247286224	1.499916614198649	1.4999129120794492	1.4999091729096325	1.4999054496013196	1.4999016932959854	1.4998979618538228	1.4998942030357643	1.4998904796793036	1.4998867361795543	1.4998830403435446	1.4998793332125864	1.4998756875105155	1.4998720409334065	1.499868471016459	1.4998649121152139	1.4998614464110525	1.4998580049200623	1.4998546742392056	1.499851382043796	1.499848219046698	1.4998451095812781	1.49984214810656	1.4998392556171067	1.499836529880562	1.4998338885661002	1.4998314322505806	1.499829075309209	1.4998269205764996	1.4998248791923758	1.499823055658569	1.4998213579759094	1.49981989170027	1.4998185618374935	1.4998174743800807	1.4998165315404495	1.4998158391446543	1.4998152968782354	1.4998150098302394	1.4998148754952645	1.4998149977031177	1.499815272163172	1.499815800984405	1.4998164785623154	1.4998174048920332	1.499818473583449	1.499819782196576	1.4998212241280622	1.4998228942518612	1.4998246863518672	1.4998266924299737	1.4998288072680694	1.4998311198665608	1.4998335266080178	1.499836113408326	1.4998387788279746	1.4998416056508677	1.4998444951519372	1.4998475269607965	1.499850605550352	1.4998538073895387	1.4998570405709795	1.499860378404934	1.4998637329584958	1.4998671743880276	1.4998706190210707	1.499874133863923	1.4998776397229685	1.4998812004552926	1.4998847415005458	1.499888323563808	1.4998918768138656	1.4998954587976863	1.4998990044571237	1.4999025681725782	1.4999060896582423	1.4999096201184074	1.4999131040017077	1.4999165893269941	1.4999200252096263	1.4999234564750143	1.4999268368146597	1.4999302078546832	1.499933527755658	1.4999368349411542	1.4999400919229724	1.4999433339214963	1.4999465276761201	1.499949705205683	1.499952837352009	1.4999559529356261	1.4999590267776435	1.4999620845041353	1.4999651047972495	1.4999681100919107	1.499971082820222	1.4999740422273875	1.499976974393244	1.4999798953714374	1.4999827947973758	1.4999856855266294	1.4999885606688244	1.4999914298688894	1.4999942896404732	1.499997146397964	
1.499996308476897	1.499992615645063	1.4999889160353248	1.4999852125652706	1.4999814956619566	1.4999777725449883	1.4999740295859683	1.4999702783923625	1.4999665013213048	1.4999627144640688	1.4999588961981136	1.499955067204095	1.4999512019096002	1.4999473256988745	1.4999434090756378	1.4999394822489696	1.4999355118220574	1.4999315329547949	1.4999275083715002	1.4999234783105067	1.4999194016380495	1.4999153237961946	1.4999111998135406	1.4999070804539134	1.4999029169286004	1.499898765428011	1.4998945733662004	1.4998904024448398	1.4998861963001007	1.4998820222015827	1.4998778200253864	1.4998736626290514	1.4998694861438653	1.4998653689895203	1.4998612435641068	1.499857193768643	1.4998531482751	1.4998491963211456	1.4998452628547834	1.4998414422340987	1.499837655680857	1.4998340023799328	1.4998303998219886	1.4998269516444924	1.4998235716030943	1.4998203673333719	1.4998172488586063	1.499814327282062	1.4998115089116362	1.499808907720719	1.4998064263430206	1.4998041809706077	1.4998020706399315	1.4998002130736445	1.4997985038359836	1.49979706147576	1.4997957782702942	1.499794772895786	1.4997939345987361	1.4997933815116082	1.4997930001845325	1.4997929075829368	1.4997929879766783	1.4997933566053598	1.4997938959544421	1.4997947190553131	1.4997957071772812	1.499796970743846	1.499798390436078	1.499800073753271	1.4998019014587312	1.499803977890064	1.499806184585692	1.4998086225542397	1.4998111748030136	1.4998139389031329	1.499816800004306	1.4998198521776502	1.4998229833493502	1.4998262840613406	1.4998296455948987	1.4998331549553232	1.499836707290095	1.4998403860724212	1.4998440907518222	1.4998479012784918	1.4998517217609615	1.4998556286348712	1.4998595309460359	1.499863501620373	1.4998674548438293	1.4998714600325758	1.4998754366457743	1.4998794505850905	1.4998834266535168	1.4998874272297427	1.4998913824769962	1.4998953512403128	1.4998992690140016	1.4999031910981981	1.4999070582521608	1.499910922220823	1.4999147289334709	1.4999185265716608	1.499922266118561	1.4999259921870656	1.4999296606836545	1.4999333126504548	1.4999369087782355	1.4999404865392498	1.4999440112662095	1.4999475168647864	1.4999509731682659	1.499954410520467	1.4999578031183785	1.4999611777488908	1.4999645128431236	1.4999678316347174	1.4999711166687897	1.499974387626603	1.4999776310581272	1.4999808630887066	1.4999840741760313	1.4999872768799825	1.49999046548141	1.499993648957664	1.4999968253409168	
